('10/30/2022 08', 58.73, 144.27, 9268.0),
('10/30/2022 09', 68.47, 144.19, 9474.0),
('10/30/2022 10', 70.00, 144.09, 9618.0),
('10/30/2022 11', 82.52, 143.97, 9719.0),
('10/30/2022 12', 76.94, 143.64, 9798.0),
('10/30/2022 13', 74.70, 143.40, 9787.0),
('10/30/2022 14', 72.64, 143.28, 9789.0),
('10/30/2022 15', 73.12, 143.17, 9765.0),
('10/30/2022 16', 73.58, 143.09, 9719.0),
('10/30/2022 17', 82.16, 143.07, 9755.0),
('10/30/2022 18', 82.28, 142.80, 9817.0),
('10/30/2022 19', 84.06, 142.52, 9986.0),
('10/30/2022 20', 76.72, 141.66, 9981.0),
('10/30/2022 21', 74.94, 140.66, 9878.0),
('10/30/2022 22', 72.85, 140.30, 9655.0),
('10/30/2022 23', 73.23, 140.15, 9357.0),
('10/30/2022 24', 71.04, 139.51, 9145.0),
('10/31/2022 01', 68.93, 139.21, 9005.0),
('10/31/2022 02', 66.96, 139.14, 8911.0),
('10/31/2022 03', 68.41, 139.07, 8907.0),
('10/31/2022 04', 73.59, 138.96, 8923.0),
('10/31/2022 05', 84.46, 138.92, 8954.0),
('10/31/2022 06', 149.50, 138.80, 9119.0),
('10/31/2022 07', 199.73, 138.65, 9508.0),
('10/31/2022 08', 551.21, 139.19, 9935.0),
('10/31/2022 09', 335.28, 139.49, 10076.0),
('10/31/2022 10', 348.23, 139.82, 10084.0),
('10/31/2022 11', 816.49, 140.80, 10060.0),
('10/31/2022 12', 745.31, 141.66, 10060.0),
('10/31/2022 13', 422.95, 141.93, 9976.0),
('10/31/2022 14', 147.02, 141.95, 9979.0),
('10/31/2022 15', 153.19, 142.03, 9938.0),
('10/31/2022 16', 153.68, 142.00, 9912.0),
('10/31/2022 17', 284.12, 142.12, 10015.0),
('10/31/2022 18', 339.22, 142.12, 9979.0),
('10/31/2022 19', 84.00, 141.57, 10026.0),
('10/31/2022 20', 69.88, 140.99, 10026.0),
('10/31/2022 21', 65.40, 140.63, 10047.0),
('10/31/2022 22', 70.68, 140.57, 9977.0),
('10/31/2022 23', 79.41, 140.51, 9727.0),
('10/31/2022 24', 79.48, 140.47, 9451.0),
('11/01/2022 01', 68.27, 140.38, 9319.0),
('11/01/2022 02', 66.24, 140.30, 9206.0),
('11/01/2022 03', 67.58, 140.22, 9118.0),
('11/01/2022 04', 91.73, 140.18, 9092.0),
('11/01/2022 05', 118.89, 140.17, 9091.0),
('11/01/2022 06', 121.03, 139.90, 9288.0),
('11/01/2022 07', 121.68, 139.90, 9701.0),
('11/01/2022 08', 155.76, 139.95, 10128.0),
('11/01/2022 09', 145.00, 140.00, 10300.0),
('11/01/2022 10', 274.58, 140.25, 10367.0),
('11/01/2022 11', 215.07, 140.40, 10267.0),
('11/01/2022 12', 166.44, 140.39, 10257.0),
('11/01/2022 13', 162.28, 140.23, 10282.0),
('11/01/2022 14', 197.89, 139.73, 10342.0),
('11/01/2022 15', 265.66, 139.90, 10253.0),
('11/01/2022 16', 500.00, 139.99, 10203.0),
('11/01/2022 17', 508.90, 139.86, 10255.0),
('11/01/2022 18', 609.85, 139.63, 10355.0),
('11/01/2022 19', 609.16, 139.22, 10373.0),
('11/01/2022 20', 504.63, 138.67, 10263.0),
('11/01/2022 21', 228.31, 137.80, 10090.0),
('11/01/2022 22', 82.40, 136.79, 10017.0),
('11/01/2022 23', 72.57, 136.00, 9866.0),
('11/01/2022 24', 78.44, 135.24, 9608.0),
('11/02/2022 01', 84.03, 134.90, 9467.0),
('11/02/2022 02', 76.02, 134.79, 9439.0),
('11/02/2022 03', 75.26, 134.27, 9384.0),
('11/02/2022 04', 74.86, 134.04, 9361.0),
('11/02/2022 05', 75.06, 133.75, 9398.0),
('11/02/2022 06', 84.12, 133.21, 9547.0),
('11/02/2022 07', 86.55, 132.28, 9925.0),
('11/02/2022 08', 83.19, 131.17, 10335.0),
('11/02/2022 09', 77.56, 130.09, 10532.0),
('11/02/2022 10', 111.72, 129.53, 10590.0),
('11/02/2022 11', 96.96, 129.09, 10700.0),
('11/02/2022 12', 94.12, 128.66, 10749.0),
('11/02/2022 13', 80.00, 127.95, 10771.0),
('11/02/2022 14', 75.79, 126.96, 10766.0),
('11/02/2022 15', 81.62, 126.23, 10704.0),
('11/02/2022 16', 462.17, 126.30, 10663.0),
('11/02/2022 17', 489.73, 125.92, 10637.0),
('11/02/2022 18', 213.85, 125.05, 10691.0),
('11/02/2022 19', 480.19, 124.50, 10738.0),
('11/02/2022 20', 534.53, 124.16, 10661.0),
('11/02/2022 21', 624.86, 124.58, 10426.0),
('11/02/2022 22', 188.87, 124.62, 10250.0),
('11/02/2022 23', 107.40, 124.67, 10064.0),
('11/02/2022 24', 77.19, 124.68, 9863.0),
('11/03/2022 01', 79.91, 124.64, 9637.0),
('11/03/2022 02', 80.37, 124.64, 9536.0),
('11/03/2022 03', 124.51, 124.70, 9506.0),
('11/03/2022 04', 140.58, 124.79, 9448.0),
('11/03/2022 05', 169.83, 124.92, 9431.0),
('11/03/2022 06', 676.94, 125.71, 9531.0),
('11/03/2022 07', 771.63, 126.52, 9873.0),
('11/03/2022 08', 737.52, 127.07, 10346.0),
('11/03/2022 09', 791.47, 127.94, 10551.0),
('11/03/2022 10', 335.63, 128.27, 10513.0),
('11/03/2022 11', 81.31, 128.17, 10552.0),
('11/03/2022 12', 59.38, 127.96, 10635.0),
('11/03/2022 13', 55.18, 127.77, 10699.0),
('11/03/2022 14', 52.04, 127.43, 10672.0),
('11/03/2022 15', 47.83, 126.91, 10663.0),
('11/03/2022 16', 45.02, 126.14, 10678.0),
('11/03/2022 17', 46.14, 125.46, 10716.0),
('11/03/2022 18', 64.90, 124.43, 10736.0),
('11/03/2022 19', 77.69, 123.35, 10880.0),
('11/03/2022 20', 75.88, 122.26, 10837.0),
('11/03/2022 21', 72.21, 121.26, 10720.0),
('11/03/2022 22', 74.45, 120.73, 10567.0),
('11/03/2022 23', 58.80, 120.57, 10242.0),
('11/03/2022 24', 61.97, 120.45, 9982.0),
('11/04/2022 01', 60.48, 120.41, 9799.0),
('11/04/2022 02', 64.20, 120.37, 9658.0),
('11/04/2022 03', 55.09, 120.28, 9546.0),
('11/04/2022 04', 68.73, 120.17, 9582.0),
('11/04/2022 05', 55.17, 120.03, 9607.0),
('11/04/2022 06', 56.48, 119.92, 9743.0),
('11/04/2022 07', 74.84, 119.03, 10097.0),
('11/04/2022 08', 71.61, 117.88, 10541.0),
('11/04/2022 09', 79.50, 117.02, 10731.0),
('11/04/2022 10', 64.43, 116.92, 10729.0),
('11/04/2022 11', 51.58, 116.84, 10765.0),
('11/04/2022 12', 44.45, 116.76, 10700.0),
('11/04/2022 13', 53.66, 116.69, 10620.0),
('11/04/2022 14', 49.40, 116.62, 10576.0),
('11/04/2022 15', 74.75, 116.59, 10527.0),
('11/04/2022 16', 88.14, 116.57, 10479.0),
('11/04/2022 17', 85.43, 116.57, 10557.0),
('11/04/2022 18', 79.58, 116.57, 10637.0),
('11/04/2022 19', 77.09, 116.55, 10745.0),
('11/04/2022 20', 80.79, 116.53, 10682.0),
('11/04/2022 21', 77.36, 116.51, 10479.0),
('11/04/2022 22', 78.13, 116.50, 10302.0),
('11/04/2022 23', 57.88, 116.47, 10090.0),
('11/04/2022 24', 57.59, 116.44, 9856.0),
('11/05/2022 01', 62.08, 116.39, 9681.0),
('11/05/2022 02', 63.23, 116.33, 9542.0),
('11/05/2022 03', 71.33, 116.20, 9458.0),
('11/05/2022 04', 133.59, 116.19, 9442.0),
('11/05/2022 05', 143.92, 115.94, 9383.0),
('11/05/2022 06', 65.62, 115.38, 9502.0),
('11/05/2022 07', 34.62, 114.30, 9664.0),
('11/05/2022 08', 42.11, 113.01, 9868.0),
('11/05/2022 09', 53.88, 111.88, 10159.0),
('11/05/2022 10', 69.55, 111.58, 10319.0),
('11/05/2022 11', 67.45, 111.44, 10486.0),
('11/05/2022 12', 57.37, 111.33, 10566.0),
('11/05/2022 13', 55.23, 111.15, 10603.0),
('11/05/2022 14', 49.34, 111.09, 10591.0),
('11/05/2022 15', 48.37, 111.03, 10586.0),
('11/05/2022 16', 51.37, 110.97, 10610.0),
('11/05/2022 17', 55.82, 110.92, 10656.0),
('11/05/2022 18', 66.40, 109.93, 10800.0),
('11/05/2022 19', 64.43, 108.91, 10842.0),
('11/05/2022 20', 57.65, 107.89, 10755.0),
('11/05/2022 21', 54.51, 107.47, 10625.0),
('11/05/2022 22', 55.42, 107.43, 10474.0),
('11/05/2022 23', 56.68, 107.40, 10286.0),
('11/05/2022 24', 55.98, 107.36, 10036.0),
('11/06/2022 01', 57.98, 107.31, 9834.0),
('11/06/2022 02', 54.11, 107.25, 9705.0),
('11/06/2022 02*', 48.54, 107.18, 9617.0),
('11/06/2022 03', 53.74, 107.13, 9552.0),
('11/06/2022 04', 55.00, 107.08, 9541.0),
('11/06/2022 05', 57.31, 107.03, 9544.0),
('11/06/2022 06', 70.18, 106.96, 9662.0),
('11/06/2022 07', 71.25, 106.51, 9816.0),
('11/06/2022 08', 196.72, 106.65, 9951.0),
('11/06/2022 09', 203.09, 106.80, 10084.0),
('11/06/2022 10', 167.26, 106.92, 10186.0),
('11/06/2022 11', 153.92, 107.01, 10357.0),
('11/06/2022 12', 88.36, 107.02, 10522.0),
('11/06/2022 13', 78.43, 107.01, 10565.0),
('11/06/2022 14', 74.24, 106.99, 10564.0),
('11/06/2022 15', 108.25, 107.00, 10572.0),
('11/06/2022 16', 183.50, 107.10, 10497.0),
('11/06/2022 17', 323.06, 106.44, 10591.0),
('11/06/2022 18', 396.94, 105.75, 10883.0),
('11/06/2022 19', 260.96, 104.86, 10741.0),
('11/06/2022 20', 162.83, 104.67, 10691.0),
('11/06/2022 21', 187.04, 104.80, 10542.0),
('11/06/2022 22', 157.00, 104.90, 10293.0),
('11/06/2022 23', 97.00, 104.91, 10070.0),
('11/06/2022 24', 132.27, 104.96, 9828.0),
('11/07/2022 01', 144.16, 105.03, 9726.0),
('11/07/2022 02', 175.54, 105.17, 9642.0),
('11/07/2022 03', 92.49, 105.19, 9668.0),
('11/07/2022 04', 71.64, 105.20, 9695.0),
('11/07/2022 05', 70.62, 105.19, 9719.0),
('11/07/2022 06', 75.76, 105.18, 9915.0),
('11/07/2022 07', 160.31, 105.29, 10312.0),
('11/07/2022 08', 192.64, 105.44, 10660.0),
('11/07/2022 09', 75.70, 105.45, 10700.0),
('11/07/2022 10', 75.11, 105.46, 10835.0),
('11/07/2022 11', 75.00, 105.46, 10981.0),
('11/07/2022 12', 72.09, 105.45, 10983.0),
('11/07/2022 13', 72.49, 105.43, 11007.0),
('11/07/2022 14', 99.05, 105.46, 11005.0),
('11/07/2022 15', 361.85, 105.85, 10887.0),
('11/07/2022 16', 147.50, 105.95, 10905.0),
('11/07/2022 17', 779.63, 106.91, 11079.0),
('11/07/2022 18', 919.05, 108.07, 11335.0),
('11/07/2022 19', 866.96, 109.14, 11219.0),
('11/07/2022 20', 729.83, 110.04, 11063.0),
('11/07/2022 21', 661.63, 110.59, 10845.0),
('11/07/2022 22', 493.20, 111.16, 10587.0),
('11/07/2022 23', 78.35, 111.12, 10387.0),
('11/07/2022 24', 107.22, 111.12, 10240.0),
('11/08/2022 01', 88.17, 111.12, 10079.0),
('11/08/2022 02', 89.85, 111.13, 9992.0),
('11/08/2022 03', 83.01, 111.13, 9913.0),
('11/08/2022 04', 83.78, 111.14, 9904.0),
('11/08/2022 05', 96.84, 111.16, 9935.0),
('11/08/2022 06', 301.23, 111.46, 10084.0),
('11/08/2022 07', 754.88, 112.38, 10356.0),
('11/08/2022 08', 787.15, 113.36, 10702.0),
('11/08/2022 09', 666.45, 114.19, 10759.0),
('11/08/2022 10', 105.96, 114.24, 10837.0),
('11/08/2022 11', 154.05, 114.35, 10988.0),
('11/08/2022 12', 448.85, 114.85, 10859.0),
('11/08/2022 13', 504.61, 115.42, 10798.0),
('11/08/2022 14', 721.48, 116.29, 10798.0),
('11/08/2022 15', 284.87, 116.56, 10801.0),
('11/08/2022 16', 826.04, 117.45, 10874.0),
('11/08/2022 17', 963.48, 118.66, 11017.0),
('11/08/2022 18', 999.32, 119.92, 11278.0),
('11/08/2022 19', 999.73, 121.14, 11172.0),
('11/08/2022 20', 959.04, 122.34, 10970.0),
('11/08/2022 21', 922.16, 123.50, 10791.0),
('11/08/2022 22', 775.30, 124.48, 10622.0),
('11/08/2022 23', 748.02, 125.42, 10360.0),
('11/08/2022 24', 762.05, 126.40, 10122.0),
('11/09/2022 01', 733.54, 127.34, 9961.0),
('11/09/2022 02', 350.15, 127.75, 9883.0),
('11/09/2022 03', 350.15, 128.16, 9869.0),
('11/09/2022 04', 350.15, 128.57, 9874.0),
('11/09/2022 05', 400.82, 129.04, 9891.0),
('11/09/2022 06', 755.36, 130.00, 10091.0),
('11/09/2022 07', 887.95, 131.14, 10492.0),
('11/09/2022 08', 874.77, 132.26, 10861.0),
('11/09/2022 09', 908.84, 133.46, 10932.0),
('11/09/2022 10', 773.88, 134.46, 10969.0),
('11/09/2022 11', 780.64, 135.45, 10974.0),
('11/09/2022 12', 741.12, 136.37, 10928.0),
('11/09/2022 13', 724.40, 137.26, 10825.0),
('11/09/2022 14', 754.02, 138.22, 10813.0),
('11/09/2022 15', 756.05, 139.18, 10765.0),
('11/09/2022 16', 786.18, 140.18, 10810.0),
('11/09/2022 17', 874.17, 141.33, 11005.0),
('11/09/2022 18', 991.85, 142.64, 11257.0),
('11/09/2022 19', 980.16, 143.95, 11158.0),
('11/09/2022 20', 831.94, 145.05, 10975.0),
('11/09/2022 21', 770.59, 146.05, 10821.0),
('11/09/2022 22', 588.07, 146.80, 10625.0),
('11/09/2022 23', 219.59, 147.03, 10367.0),
('11/09/2022 24', 325.68, 147.45, 10170.0),
('11/10/2022 01', 156.51, 147.61, 10061.0),
('11/10/2022 02', 103.92, 147.66, 10021.0),
('11/10/2022 03', 97.65, 147.70, 10024.0),
('11/10/2022 04', 80.99, 147.72, 9974.0),
('11/10/2022 05', 88.68, 147.74, 10092.0),
('11/10/2022 06', 248.65, 147.65, 10265.0),
('11/10/2022 07', 447.97, 147.45, 10564.0),
('11/10/2022 08', 732.70, 148.37, 10887.0),
('11/10/2022 09', 357.52, 148.77, 10953.0),
('11/10/2022 10', 99.15, 148.81, 11060.0),
('11/10/2022 11', 94.49, 148.85, 11099.0),
('11/10/2022 12', 85.97, 148.88, 11056.0),
('11/10/2022 13', 74.83, 148.90, 10990.0),
('11/10/2022 14', 65.45, 148.93, 10920.0),
('11/10/2022 15', 60.73, 148.96, 10922.0),
('11/10/2022 16', 61.43, 148.98, 10970.0),
('11/10/2022 17', 78.74, 148.99, 11074.0),
('11/10/2022 18', 85.77, 148.99, 11252.0),
('11/10/2022 19', 81.07, 149.00, 11141.0),
('11/10/2022 20', 79.81, 149.00, 11074.0),
('11/10/2022 21', 79.26, 149.01, 10999.0),
('11/10/2022 22', 79.68, 149.01, 10806.0),
('11/10/2022 23', 66.46, 148.99, 10506.0),
('11/10/2022 24', 79.07, 149.00, 10259.0),
('11/11/2022 01', 78.96, 149.03, 10042.0),
('11/11/2022 02', 80.44, 149.07, 9990.0),
('11/11/2022 03', 81.72, 149.12, 9961.0),
('11/11/2022 04', 92.76, 149.19, 9946.0),
('11/11/2022 05', 93.13, 149.24, 9978.0),
('11/11/2022 06', 95.53, 149.28, 10042.0),
('11/11/2022 07', 96.18, 149.22, 10251.0),
('11/11/2022 08', 91.23, 149.26, 10415.0),
('11/11/2022 09', 85.77, 149.28, 10496.0),
('11/11/2022 10', 75.91, 149.28, 10582.0),
('11/11/2022 11', 75.62, 149.30, 10591.0),
('11/11/2022 12', 81.20, 149.33, 10526.0),
('11/11/2022 13', 86.02, 149.37, 10527.0),
('11/11/2022 14', 77.48, 149.39, 10429.0),
('11/11/2022 15', 78.79, 149.42, 10347.0),
('11/11/2022 16', 87.48, 149.46, 10408.0),
('11/11/2022 17', 259.96, 149.72, 10621.0),
('11/11/2022 18', 222.27, 149.91, 10875.0),
('11/11/2022 19', 96.83, 149.90, 10826.0),
('11/11/2022 20', 92.65, 149.93, 10773.0),
('11/11/2022 21', 90.72, 149.96, 10626.0),
('11/11/2022 22', 91.47, 149.99, 10450.0),
('11/11/2022 23', 85.86, 149.98, 10226.0),
('11/11/2022 24', 102.02, 149.85, 10013.0),
('11/12/2022 01', 92.47, 149.80, 9839.0),
('11/12/2022 02', 84.15, 149.78, 9704.0),
('11/12/2022 03', 76.31, 149.75, 9639.0),
('11/12/2022 04', 78.60, 149.73, 9623.0),
('11/12/2022 05', 84.49, 149.66, 9626.0),
('11/12/2022 06', 99.37, 149.57, 9696.0),
('11/12/2022 07', 103.56, 149.10, 9804.0),
('11/12/2022 08', 99.70, 149.10, 9989.0),
('11/12/2022 09', 98.06, 149.17, 10121.0),
('11/12/2022 10', 197.58, 149.38, 10249.0),
('11/12/2022 11', 121.73, 149.46, 10327.0),
('11/12/2022 12', 281.32, 149.75, 10274.0),
('11/12/2022 13', 114.04, 149.80, 10276.0),
('11/12/2022 14', 100.81, 149.84, 10266.0),
('11/12/2022 15', 220.50, 150.02, 10186.0),
('11/12/2022 16', 345.05, 149.81, 10162.0),
('11/12/2022 17', 498.70, 149.56, 10328.0),
('11/12/2022 18', 582.86, 150.01, 10642.0),
('11/12/2022 19', 344.34, 150.35, 10533.0),
('11/12/2022 20', 468.69, 150.92, 10440.0),
('11/12/2022 21', 193.00, 151.11, 10296.0),
('11/12/2022 22', 108.89, 151.20, 10180.0),
('11/12/2022 23', 87.94, 151.26, 9980.0),
('11/12/2022 24', 395.78, 151.75, 9724.0),
('11/13/2022 01', 218.56, 152.00, 9580.0),
('11/13/2022 02', 286.16, 152.34, 9453.0),
('11/13/2022 03', 264.38, 152.63, 9348.0),
('11/13/2022 04', 321.90, 153.00, 9388.0),
('11/13/2022 05', 301.95, 153.32, 9417.0),
('11/13/2022 06', 534.21, 153.92, 9444.0),
('11/13/2022 07', 481.97, 154.37, 9568.0),
('11/13/2022 08', 425.01, 154.73, 9741.0),
('11/13/2022 09', 233.40, 154.85, 9851.0),
('11/13/2022 10', 96.89, 154.56, 10055.0),
('11/13/2022 11', 88.77, 153.58, 10234.0),
('11/13/2022 12', 87.77, 153.56, 10243.0),
('11/13/2022 13', 91.18, 153.58, 10242.0),
('11/13/2022 14', 91.78, 153.61, 10246.0),
('11/13/2022 15', 85.24, 153.60, 10250.0),
('11/13/2022 16', 100.14, 153.64, 10299.0),
('11/13/2022 17', 249.37, 153.89, 10457.0),
('11/13/2022 18', 674.12, 154.75, 10730.0),
('11/13/2022 19', 250.12, 155.02, 10597.0),
('11/13/2022 20', 95.47, 155.08, 10538.0),
('11/13/2022 21', 84.76, 155.12, 10373.0),
('11/13/2022 22', 80.69, 155.16, 10242.0),
('11/13/2022 23', 63.62, 155.14, 9982.0),
('11/13/2022 24', 56.13, 155.14, 9736.0),
('11/14/2022 01', 56.85, 155.12, 9572.0),
('11/14/2022 02', 71.13, 155.09, 9489.0),
('11/14/2022 03', 77.36, 155.07, 9459.0),
('11/14/2022 04', 81.40, 155.09, 9454.0),
('11/14/2022 05', 85.37, 155.10, 9540.0),
('11/14/2022 06', 81.69, 155.03, 9698.0),
('11/14/2022 07', 69.79, 155.02, 10035.0),
('11/14/2022 08', 71.70, 154.99, 10418.0),
('11/14/2022 09', 79.01, 155.00, 10592.0),
('11/14/2022 10', 58.56, 155.00, 10700.0),
('11/14/2022 11', 60.33, 154.99, 10675.0),
('11/14/2022 12', 73.80, 154.99, 10683.0),
('11/14/2022 13', 77.86, 154.98, 10654.0),
('11/14/2022 14', 78.21, 154.97, 10666.0),
('11/14/2022 15', 85.34, 155.00, 10642.0),
('11/14/2022 16', 294.28, 155.32, 10630.0),
('11/14/2022 17', 659.62, 156.08, 10758.0),
('11/14/2022 18', 895.44, 157.13, 10959.0),
('11/14/2022 19', 808.65, 158.16, 10757.0),
('11/14/2022 20', 606.49, 158.90, 10596.0),
('11/14/2022 21', 307.98, 159.23, 10450.0),
('11/14/2022 22', 243.38, 159.47, 10268.0),
('11/14/2022 23', 115.00, 159.48, 10050.0),
('11/14/2022 24', 209.88, 159.57, 9769.0),
('11/15/2022 01', 258.69, 159.84, 9539.0),
('11/15/2022 02', 294.75, 160.17, 9451.0),
('11/15/2022 03', 156.69, 160.30, 9379.0),
('11/15/2022 04', 92.15, 160.35, 9413.0),
('11/15/2022 05', 80.43, 160.38, 9448.0),
('11/15/2022 06', 82.03, 160.35, 9590.0),
('11/15/2022 07', 138.65, 160.46, 9966.0),
('11/15/2022 08', 81.76, 160.48, 10371.0),
('11/15/2022 09', 81.76, 160.52, 10512.0),
('11/15/2022 10', 78.19, 160.54, 10502.0),
('11/15/2022 11', 65.47, 160.55, 10570.0),
('11/15/2022 12', 76.95, 160.55, 10541.0),
('11/15/2022 13', 83.34, 160.50, 10400.0),
('11/15/2022 14', 73.33, 160.48, 10460.0),
('11/15/2022 15', 65.36, 160.43, 10518.0),
('11/15/2022 16', 80.62, 159.94, 10502.0),
('11/15/2022 17', 83.82, 159.01, 10674.0),
('11/15/2022 18', 85.08, 158.01, 10980.0),
('11/15/2022 19', 84.10, 157.96, 10801.0),
('11/15/2022 20', 81.74, 157.99, 10633.0),
('11/15/2022 21', 78.16, 158.01, 10471.0),
('11/15/2022 22', 81.26, 158.04, 10249.0),
('11/15/2022 23', 76.99, 158.06, 9947.0),
('11/15/2022 24', 79.00, 158.08, 9666.0),
('11/16/2022 01', 110.69, 158.15, 9459.0),
('11/16/2022 02', 279.01, 158.46, 9337.0),
('11/16/2022 03', 129.63, 158.56, 9224.0),
('11/16/2022 04', 97.48, 158.61, 9251.0),
('11/16/2022 05', 80.50, 158.64, 9343.0),
('11/16/2022 06', 86.70, 158.67, 9516.0),
('11/16/2022 07', 98.53, 158.72, 9952.0),
('11/16/2022 08', 84.52, 158.77, 10436.0),
('11/16/2022 09', 83.41, 158.83, 10573.0),
('11/16/2022 10', 88.68, 158.88, 10666.0),
('11/16/2022 11', 87.22, 158.91, 10750.0),
('11/16/2022 12', 100.57, 158.95, 10772.0),
('11/16/2022 13', 80.77, 158.96, 10744.0),
('11/16/2022 14', 59.58, 158.91, 10733.0),
('11/16/2022 15', 81.95, 158.86, 10757.0),
('11/16/2022 16', 454.23, 158.79, 10829.0),
('11/16/2022 17', 609.81, 158.69, 10967.0),
('11/16/2022 18', 517.17, 159.02, 11166.0),
('11/16/2022 19', 81.05, 159.04, 11073.0),
('11/16/2022 20', 80.34, 159.07, 11020.0),
('11/16/2022 21', 80.37, 159.12, 10914.0),
('11/16/2022 22', 79.84, 159.17, 10704.0),
('11/16/2022 23', 77.67, 159.21, 10416.0),
('11/16/2022 24', 78.65, 159.26, 10127.0),
('11/17/2022 01', 71.91, 159.29, 9936.0),
('11/17/2022 02', 75.09, 159.33, 9864.0),
('11/17/2022 03', 75.22, 159.36, 9829.0),
('11/17/2022 04', 75.79, 159.39, 9870.0),
('11/17/2022 05', 77.05, 159.42, 9942.0),
('11/17/2022 06', 81.18, 158.92, 10113.0),
('11/17/2022 07', 142.58, 158.80, 10480.0),
('11/17/2022 08', 374.87, 158.66, 10934.0),
('11/17/2022 09', 493.52, 159.28, 10972.0),
('11/17/2022 10', 90.33, 159.29, 10984.0),
('11/17/2022 11', 99.02, 159.30, 11042.0),
('11/17/2022 12', 300.24, 159.09, 10962.0),
('11/17/2022 13', 525.99, 159.66, 10847.0),
('11/17/2022 14', 211.94, 159.67, 10871.0),
('11/17/2022 15', 214.11, 159.83, 10897.0),
('11/17/2022 16', 542.77, 160.48, 10921.0),
('11/17/2022 17', 513.56, 160.91, 10997.0),
('11/17/2022 18', 601.35, 161.25, 11239.0),
('11/17/2022 19', 284.18, 161.36, 11094.0),
('11/17/2022 20', 112.89, 161.43, 11052.0),
('11/17/2022 21', 84.47, 161.45, 10940.0),
('11/17/2022 22', 80.24, 161.47, 10772.0),
('11/17/2022 23', 72.97, 161.26, 10514.0),
('11/17/2022 24', 75.15, 161.21, 10225.0),
('11/18/2022 01', 71.29, 161.21, 10079.0),
('11/18/2022 02', 73.12, 161.23, 10013.0),
('11/18/2022 03', 72.64, 161.25, 9936.0),
('11/18/2022 04', 74.33, 161.25, 9917.0),
('11/18/2022 05', 76.65, 160.93, 9949.0),
('11/18/2022 06', 74.87, 160.53, 10125.0),
('11/18/2022 07', 84.14, 160.52, 10480.0),
('11/18/2022 08', 83.43, 160.55, 10885.0),
('11/18/2022 09', 82.02, 160.59, 10997.0),
('11/18/2022 10', 64.95, 160.61, 10988.0),
('11/18/2022 11', 70.97, 160.63, 10994.0),
('11/18/2022 12', 73.57, 160.66, 10970.0),
('11/18/2022 13', 75.02, 160.68, 10873.0),
('11/18/2022 14', 65.83, 160.69, 10774.0),
('11/18/2022 15', 72.67, 160.71, 10709.0),
('11/18/2022 16', 93.64, 160.76, 10652.0),
('11/18/2022 17', 361.98, 161.18, 10794.0),
('11/18/2022 18', 445.17, 161.70, 10908.0),
('11/18/2022 19', 98.64, 161.75, 10845.0),
('11/18/2022 20', 88.90, 161.79, 10820.0),
('11/18/2022 21', 84.23, 161.83, 10684.0),
('11/18/2022 22', 83.25, 161.88, 10436.0),
('11/18/2022 23', 88.97, 161.93, 10193.0),
('11/18/2022 24', 171.24, 162.12, 9894.0),
('11/19/2022 01', 84.09, 162.17, 9748.0),
('11/19/2022 02', 77.75, 162.22, 9690.0),
('11/19/2022 03', 76.93, 162.27, 9628.0),
('11/19/2022 04', 72.57, 162.32, 9614.0),
('11/19/2022 05', 65.40, 162.36, 9664.0),
('11/19/2022 06', 65.40, 162.40, 9759.0),
('11/19/2022 07', 65.40, 162.43, 9924.0),
('11/19/2022 08', 60.89, 162.45, 10156.0),
('11/19/2022 09', 63.43, 162.48, 10251.0),
('11/19/2022 10', 57.66, 162.50, 10349.0),
('11/19/2022 11', 57.27, 162.54, 10426.0),
('11/19/2022 12', 64.07, 162.57, 10474.0),
('11/19/2022 13', 63.19, 162.61, 10405.0),
('11/19/2022 14', 66.80, 162.63, 10348.0),
('11/19/2022 15', 60.32, 162.63, 10305.0),
('11/19/2022 16', 63.20, 162.54, 10312.0),
('11/19/2022 17', 74.33, 162.00, 10542.0),
('11/19/2022 18', 77.60, 161.97, 10834.0),
('11/19/2022 19', 77.35, 161.80, 10745.0),
('11/19/2022 20', 76.46, 161.70, 10588.0),
('11/19/2022 21', 76.76, 161.67, 10451.0),
('11/19/2022 22', 75.99, 161.62, 10317.0),
('11/19/2022 23', 74.02, 160.99, 10104.0),
('11/19/2022 24', 73.68, 160.95, 9869.0),
('11/20/2022 01', 73.03, 160.97, 9699.0),
('11/20/2022 02', 70.72, 160.99, 9596.0),
('11/20/2022 03', 73.14, 161.03, 9501.0),
('11/20/2022 04', 74.36, 161.07, 9464.0),
('11/20/2022 05', 68.08, 161.09, 9460.0),
('11/20/2022 06', 73.40, 161.14, 9472.0),
('11/20/2022 07', 71.85, 161.14, 9586.0),
('11/20/2022 08', 70.46, 161.15, 9793.0),
('11/20/2022 09', 73.92, 161.17, 9916.0),
('11/20/2022 10', 69.14, 161.18, 9994.0),
('11/20/2022 11', 76.17, 161.12, 10078.0),
('11/20/2022 12', 76.97, 161.13, 10143.0),
('11/20/2022 13', 77.59, 161.03, 10175.0),
('11/20/2022 14', 77.47, 160.59, 10151.0),
('11/20/2022 15', 74.84, 160.45, 10179.0),
('11/20/2022 16', 80.62, 160.37, 10238.0),
('11/20/2022 17', 96.86, 160.05, 10472.0),
('11/20/2022 18', 142.41, 159.80, 10677.0),
('11/20/2022 19', 94.88, 159.41, 10595.0),
('11/20/2022 20', 91.34, 159.38, 10465.0),
