('08/24/2023 12', 41.53, 153.60, 10103.0),
('08/24/2023 13', 46.85, 153.60, 10155.0),
('08/24/2023 14', 53.96, 153.61, 10208.0),
('08/24/2023 15', 50.03, 153.28, 10288.0),
('08/24/2023 16', 53.45, 152.37, 10279.0),
('08/24/2023 17', 50.29, 152.25, 10275.0),
('08/24/2023 18', 45.92, 152.26, 10253.0),
('08/24/2023 19', 38.40, 152.25, 10130.0),
('08/24/2023 20', 53.40, 152.26, 9944.0),
('08/24/2023 21', 164.07, 152.42, 9831.0),
('08/24/2023 22', 210.98, 152.64, 9733.0),
('08/24/2023 23', 61.50, 152.66, 9530.0),
('08/24/2023 24', 118.95, 152.21, 9270.0),
('08/25/2023 01', 59.05, 151.51, 9048.0),
('08/25/2023 02', 63.70, 151.36, 8899.0),
('08/25/2023 03', 214.14, 151.51, 8813.0),
('08/25/2023 04', 189.84, 151.71, 8707.0),
('08/25/2023 05', 161.79, 151.87, 8711.0),
('08/25/2023 06', 326.63, 152.26, 8824.0),
('08/25/2023 07', 431.50, 152.79, 9063.0),
('08/25/2023 08', 138.72, 152.92, 9340.0),
('08/25/2023 09', 61.13, 152.94, 9671.0),
('08/25/2023 10', 138.25, 153.08, 9904.0),
('08/25/2023 11', 128.99, 153.19, 9969.0),
('08/25/2023 12', 263.06, 153.50, 10041.0),
('08/25/2023 13', 261.74, 153.80, 10039.0),
('08/25/2023 14', 231.24, 154.05, 10075.0),
('08/25/2023 15', 214.42, 154.28, 10075.0),
('08/25/2023 16', 237.22, 154.54, 10158.0),
('08/25/2023 17', 298.92, 154.87, 10186.0),
('08/25/2023 18', 473.71, 155.44, 10174.0),
('08/25/2023 19', 713.50, 156.36, 9974.0),
('08/25/2023 20', 796.29, 157.27, 9737.0),
('08/25/2023 21', 599.33, 157.82, 9655.0),
('08/25/2023 22', 187.81, 157.96, 9656.0),
('08/25/2023 23', 58.79, 157.96, 9458.0),
('08/25/2023 24', 75.94, 157.99, 9292.0),
('08/26/2023 01', 55.62, 157.99, 9097.0),
('08/26/2023 02', 49.43, 157.67, 8931.0),
('08/26/2023 03', 51.00, 157.25, 8797.0),
('08/26/2023 04', 75.72, 157.10, 8756.0),
('08/26/2023 05', 77.13, 157.00, 8728.0),
('08/26/2023 06', 56.74, 156.86, 8749.0),
('08/26/2023 07', 55.00, 156.79, 8821.0),
('08/26/2023 08', 42.21, 156.79, 8944.0),
('08/26/2023 09', 38.80, 156.79, 9177.0),
('08/26/2023 10', 38.60, 156.80, 9448.0),
('08/26/2023 11', 43.50, 156.79, 9763.0),
('08/26/2023 12', 49.80, 156.78, 9924.0),
('08/26/2023 13', 57.10, 156.79, 10091.0),
('08/26/2023 14', 58.06, 156.77, 10098.0),
('08/26/2023 15', 54.82, 156.69, 10121.0),
('08/26/2023 16', 53.32, 156.69, 10224.0),
('08/26/2023 17', 66.02, 156.70, 10367.0),
('08/26/2023 18', 175.53, 156.86, 10453.0),
('08/26/2023 19', 360.97, 157.27, 10293.0),
('08/26/2023 20', 609.61, 158.05, 10070.0),
('08/26/2023 21', 609.61, 158.82, 9874.0),
('08/26/2023 22', 504.21, 159.45, 9799.0),
('08/26/2023 23', 451.19, 160.01, 9502.0),
('08/26/2023 24', 441.61, 160.46, 9221.0),
('08/27/2023 01', 487.26, 161.04, 8963.0),
('08/27/2023 02', 430.00, 161.58, 8783.0),
('08/27/2023 03', 317.96, 161.94, 8623.0),
('08/27/2023 04', 207.83, 162.07, 8549.0),
('08/27/2023 05', 154.96, 162.11, 8577.0),
('08/27/2023 06', 136.99, 162.11, 8618.0),
('08/27/2023 07', 147.71, 161.81, 8704.0),
('08/27/2023 08', 53.84, 161.82, 8872.0),
('08/27/2023 09', 52.11, 161.43, 9110.0),
('08/27/2023 10', 55.36, 161.02, 9399.0),
('08/27/2023 11', 56.31, 160.04, 9642.0),
('08/27/2023 12', 58.43, 159.88, 9861.0),
('08/27/2023 13', 175.54, 160.00, 10097.0),
('08/27/2023 14', 279.89, 160.30, 10105.0),
('08/27/2023 15', 403.42, 160.76, 10184.0),
('08/27/2023 16', 403.73, 161.18, 10260.0),
('08/27/2023 17', 627.92, 161.84, 10384.0),
('08/27/2023 18', 702.72, 162.72, 10478.0),
('08/27/2023 19', 854.25, 163.78, 10408.0),
('08/27/2023 20', 933.41, 164.94, 10243.0),
('08/27/2023 21', 935.30, 165.78, 10120.0),
('08/27/2023 22', 897.44, 166.86, 9996.0),
('08/27/2023 23', 672.41, 167.54, 9615.0),
('08/27/2023 24', 579.07, 168.14, 9177.0),
('08/28/2023 01', 496.53, 168.66, 8888.0),
('08/28/2023 02', 312.33, 168.97, 8766.0),
('08/28/2023 03', 242.23, 169.18, 8685.0),
('08/28/2023 04', 173.47, 169.34, 8676.0),
('08/28/2023 05', 151.50, 169.46, 8749.0),
('08/28/2023 06', 109.76, 169.54, 8925.0),
('08/28/2023 07', 297.61, 169.89, 9187.0),
('08/28/2023 08', 63.61, 169.92, 9503.0),
('08/28/2023 09', 55.85, 169.95, 9883.0),
('08/28/2023 10', 107.16, 170.05, 10180.0),
('08/28/2023 11', 417.33, 170.58, 10431.0),
('08/28/2023 12', 635.25, 171.41, 10512.0),
('08/28/2023 13', 819.54, 172.48, 10678.0),
('08/28/2023 14', 911.43, 173.62, 10877.0),
('08/28/2023 15', 939.66, 174.84, 11031.0),
('08/28/2023 16', 997.50, 176.15, 11188.0),
('08/28/2023 17', 999.99, 177.47, 11131.0),
('08/28/2023 18', 999.99, 178.73, 11144.0),
('08/28/2023 19', 999.99, 180.03, 11029.0),
('08/28/2023 20', 999.99, 181.35, 10754.0),
('08/28/2023 21', 936.16, 182.57, 10517.0),
('08/28/2023 22', 625.33, 183.37, 10355.0),
('08/28/2023 23', 283.43, 183.70, 9949.0),
('08/28/2023 24', 133.19, 183.82, 9557.0),
('08/29/2023 01', 101.79, 183.89, 9340.0),
('08/29/2023 02', 69.50, 183.93, 9238.0),
('08/29/2023 03', 61.07, 183.95, 9092.0),
('08/29/2023 04', 51.65, 183.97, 9003.0),
('08/29/2023 05', 52.32, 183.99, 8949.0),
('08/29/2023 06', 72.63, 184.04, 9038.0),
('08/29/2023 07', 130.66, 184.18, 9293.0),
('08/29/2023 08', 79.97, 184.25, 9585.0),
('08/29/2023 09', 66.25, 184.30, 9839.0),
('08/29/2023 10', 310.43, 184.68, 10102.0),
('08/29/2023 11', 307.81, 185.04, 10285.0),
('08/29/2023 12', 427.11, 185.55, 10589.0),
('08/29/2023 13', 528.82, 186.20, 10824.0),
('08/29/2023 14', 652.68, 187.03, 11042.0),
('08/29/2023 15', 806.75, 188.07, 11128.0),
('08/29/2023 16', 932.86, 189.27, 11292.0),
('08/29/2023 17', 957.23, 190.47, 11332.0),
('08/29/2023 18', 999.99, 191.14, 11310.0),
('08/29/2023 19', 999.99, 192.04, 11068.0),
('08/29/2023 20', 999.99, 193.14, 10870.0),
('08/29/2023 21', 761.23, 194.04, 10697.0),
('08/29/2023 22', 279.98, 194.35, 10560.0),
('08/29/2023 23', 50.16, 194.35, 10192.0),
('08/29/2023 24', 49.75, 194.36, 9787.0),
('08/30/2023 01', 61.66, 194.38, 9563.0),
('08/30/2023 02', 60.71, 194.42, 9361.0),
('08/30/2023 03', 50.44, 194.42, 9276.0),
('08/30/2023 04', 78.14, 194.46, 9164.0),
('08/30/2023 05', 83.39, 194.50, 9100.0),
('08/30/2023 06', 49.29, 194.49, 9173.0),
('08/30/2023 07', 50.90, 194.49, 9462.0),
('08/30/2023 08', 42.70, 194.49, 9747.0),
('08/30/2023 09', 47.28, 194.49, 10041.0),
('08/30/2023 10', 48.94, 194.46, 10283.0),
('08/30/2023 11', 37.79, 194.34, 10540.0),
('08/30/2023 12', 31.40, 194.00, 10751.0),
('08/30/2023 13', 36.50, 193.56, 10865.0),
('08/30/2023 14', 51.76, 192.88, 10943.0),
('08/30/2023 15', 53.28, 192.31, 11038.0),
('08/30/2023 16', 55.88, 191.84, 11060.0),
('08/30/2023 17', 55.50, 191.47, 11086.0),
('08/30/2023 18', 48.29, 191.19, 11004.0),
('08/30/2023 19', 45.32, 191.15, 10807.0),
('08/30/2023 20', 47.46, 190.96, 10604.0),
('08/30/2023 21', 50.99, 190.62, 10536.0),
('08/30/2023 22', 96.59, 190.60, 10398.0),
('08/30/2023 23', 62.35, 190.60, 10001.0),
('08/30/2023 24', 73.55, 190.59, 9650.0),
('08/31/2023 01', 58.44, 190.61, 9377.0),
('08/31/2023 02', 45.33, 190.61, 9181.0),
('08/31/2023 03', 32.07, 190.57, 9081.0),
('08/31/2023 04', 30.57, 190.50, 9040.0),
('08/31/2023 05', 32.19, 190.42, 9053.0),
('08/31/2023 06', 31.61, 190.34, 9151.0),
('08/31/2023 07', 43.53, 190.32, 9427.0),
('08/31/2023 08', 45.60, 190.33, 9781.0),
('08/31/2023 09', 32.64, 190.33, 9978.0),
('08/31/2023 10', 37.76, 190.33, 10150.0),
('08/31/2023 11', 44.61, 190.34, 10297.0),
('08/31/2023 12', 50.19, 190.35, 10352.0),
('08/31/2023 13', 46.44, 190.35, 10366.0),
('08/31/2023 14', 30.73, 190.27, 10431.0),
('08/31/2023 15', 26.64, 190.14, 10419.0),
('08/31/2023 16', 21.53, 190.04, 10483.0),
('08/31/2023 17', 45.93, 190.01, 10563.0),
('08/31/2023 18', 51.86, 190.00, 10544.0),
('08/31/2023 19', 57.98, 189.96, 10335.0),
('08/31/2023 20', 66.14, 189.65, 10184.0),
('08/31/2023 21', 247.71, 189.37, 10105.0),
('08/31/2023 22', 418.55, 189.58, 9898.0),
('08/31/2023 23', 151.96, 189.48, 9610.0),
('08/31/2023 24', 99.18, 189.50, 9314.0),
('09/01/2023 01', 181.09, 189.67, 9077.0),
('09/01/2023 02', 146.24, 189.80, 8981.0),
('09/01/2023 03', 141.72, 189.90, 8844.0),
('09/01/2023 04', 89.11, 189.93, 8818.0),
('09/01/2023 05', 94.83, 189.94, 8883.0),
('09/01/2023 06', 214.68, 189.98, 8929.0),
('09/01/2023 07', 248.96, 190.11, 9181.0),
('09/01/2023 08', 58.88, 190.12, 9421.0),
('09/01/2023 09', 57.79, 190.11, 9688.0),
('09/01/2023 10', 252.18, 190.35, 9816.0),
('09/01/2023 11', 227.29, 190.59, 9981.0),
('09/01/2023 12', 71.53, 190.61, 10264.0),
('09/01/2023 13', 196.82, 190.79, 10342.0),
('09/01/2023 14', 207.53, 190.84, 10313.0),
('09/01/2023 15', 321.71, 191.14, 10321.0),
('09/01/2023 16', 61.95, 191.09, 10380.0),
('09/01/2023 17', 57.64, 191.02, 10471.0),
('09/01/2023 18', 51.91, 190.35, 10485.0),
('09/01/2023 19', 52.82, 189.60, 10373.0),
('09/01/2023 20', 81.07, 189.41, 10290.0),
('09/01/2023 21', 83.72, 189.40, 10253.0),
('09/01/2023 22', 51.87, 189.36, 10171.0),
('09/01/2023 23', 44.46, 189.32, 9875.0),
('09/01/2023 24', 34.61, 189.29, 9556.0),
('09/02/2023 01', 25.10, 189.26, 9289.0),
('09/02/2023 02', 9.33, 189.21, 9075.0),
('09/02/2023 03', 14.78, 189.17, 8985.0),
('09/02/2023 04', 13.24, 189.13, 8902.0),
('09/02/2023 05', 6.08, 189.08, 8843.0),
('09/02/2023 06', 0.14, 189.00, 8893.0),
('09/02/2023 07', 17.14, 188.95, 8963.0),
('09/02/2023 08', 23.59, 188.92, 9050.0),
('09/02/2023 09', 19.11, 188.89, 9317.0),
('09/02/2023 10', 18.89, 188.85, 9590.0),
('09/02/2023 11', 26.29, 188.83, 9783.0),
('09/02/2023 12', 43.74, 188.79, 9912.0),
('09/02/2023 13', 47.40, 188.76, 9994.0),
('09/02/2023 14', 51.31, 188.77, 10081.0),
('09/02/2023 15', 64.00, 188.79, 10147.0),
('09/02/2023 16', 134.79, 188.91, 10251.0),
('09/02/2023 17', 196.48, 189.08, 10305.0),
('09/02/2023 18', 129.87, 189.18, 10280.0),
('09/02/2023 19', 59.60, 189.20, 10202.0),
('09/02/2023 20', 122.88, 189.29, 10064.0),
('09/02/2023 21', 119.23, 189.36, 9933.0),
('09/02/2023 22', 90.13, 189.37, 9807.0),
('09/02/2023 23', 51.56, 189.37, 9561.0),
('09/02/2023 24', 48.01, 189.36, 9327.0),
('09/03/2023 01', 34.91, 189.34, 9104.0),
('09/03/2023 02', 28.94, 189.31, 8927.0),
('09/03/2023 03', 32.28, 189.29, 8838.0),
('09/03/2023 04', 32.90, 189.27, 8799.0),
('09/03/2023 05', 30.04, 189.18, 8731.0),
('09/03/2023 06', 29.32, 189.05, 8749.0),
('09/03/2023 07', 29.33, 188.81, 8825.0),
('09/03/2023 08', 30.31, 188.75, 8885.0),
('09/03/2023 09', 32.65, 188.71, 9093.0),
('09/03/2023 10', 41.77, 188.69, 9315.0),
('09/03/2023 11', 29.79, 188.65, 9546.0),
('09/03/2023 12', 23.24, 188.59, 9727.0),
('09/03/2023 13', 20.23, 188.38, 9791.0),
('09/03/2023 14', 19.52, 188.17, 9784.0),
('09/03/2023 15', 19.88, 188.09, 9772.0),
('09/03/2023 16', 19.13, 187.95, 9723.0),
('09/03/2023 17', 16.00, 187.84, 9742.0),
('09/03/2023 18', 21.86, 187.69, 9785.0),
('09/03/2023 19', 26.31, 187.36, 9648.0),
('09/03/2023 20', 41.72, 187.23, 9515.0),
('09/03/2023 21', 135.15, 187.30, 9562.0),
('09/03/2023 22', 75.42, 187.33, 9526.0),
('09/03/2023 23', 50.32, 187.32, 9324.0),
('09/03/2023 24', 51.28, 187.20, 9090.0),
('09/04/2023 01', 47.57, 187.18, 8885.0),
('09/04/2023 02', 44.16, 187.17, 8717.0),
('09/04/2023 03', 49.71, 187.17, 8630.0),
('09/04/2023 04', 53.78, 187.16, 8584.0),
('09/04/2023 05', 67.15, 187.18, 8588.0),
('09/04/2023 06', 59.04, 187.18, 8641.0),
('09/04/2023 07', 57.60, 187.18, 8719.0),
('09/04/2023 08', 55.55, 187.19, 8795.0),
('09/04/2023 09', 72.95, 187.22, 8986.0),
('09/04/2023 10', 75.58, 187.24, 9219.0),
('09/04/2023 11', 277.04, 187.55, 9354.0),
('09/04/2023 12', 232.97, 187.80, 9455.0),
('09/04/2023 13', 98.82, 187.74, 9444.0),
('09/04/2023 14', 53.55, 187.46, 9512.0),
('09/04/2023 15', 46.19, 187.23, 9540.0),
('09/04/2023 16', 61.47, 187.06, 9544.0),
('09/04/2023 17', 154.11, 186.85, 9572.0),
('09/04/2023 18', 90.72, 186.83, 9519.0),
('09/04/2023 19', 69.76, 186.71, 9512.0),
('09/04/2023 20', 65.84, 186.55, 9468.0),
('09/04/2023 21', 148.63, 186.45, 9477.0),
('09/04/2023 22', 158.64, 186.26, 9339.0),
('09/04/2023 23', 111.64, 185.98, 9106.0),
('09/04/2023 24', 149.80, 186.02, 8807.0),
('09/05/2023 01', 176.32, 185.97, 8601.0),
('09/05/2023 02', 101.08, 185.94, 8506.0),
('09/05/2023 03', 89.13, 185.93, 8475.0),
('09/05/2023 04', 85.96, 185.97, 8447.0),
('09/05/2023 05', 90.81, 186.02, 8518.0),
('09/05/2023 06', 119.09, 186.11, 8718.0),
('09/05/2023 07', 261.54, 186.40, 9142.0),
('09/05/2023 08', 91.18, 186.46, 9492.0),
('09/05/2023 09', 68.65, 186.49, 9651.0),
('09/05/2023 10', 47.93, 186.49, 9831.0),
('09/05/2023 11', 44.19, 186.48, 9918.0),
('09/05/2023 12', 37.52, 186.47, 9950.0),
('09/05/2023 13', 45.04, 186.46, 10016.0),
('09/05/2023 14', 48.04, 186.45, 10101.0),
('09/05/2023 15', 48.56, 186.43, 10144.0),
('09/05/2023 16', 46.48, 186.33, 10178.0),
('09/05/2023 17', 47.80, 186.27, 10215.0),
('09/05/2023 18', 48.65, 186.26, 10224.0),
('09/05/2023 19', 52.05, 186.24, 10029.0),
('09/05/2023 20', 53.28, 186.10, 9946.0),
('09/05/2023 21', 63.91, 186.09, 9942.0),
('09/05/2023 22', 59.88, 186.09, 9746.0),
('09/05/2023 23', 51.91, 186.07, 9388.0),
('09/05/2023 24', 76.85, 186.05, 9031.0),
('09/06/2023 01', 151.79, 186.19, 8818.0),
('09/06/2023 02', 220.34, 186.42, 8594.0),
('09/06/2023 03', 161.33, 186.55, 8415.0),
('09/06/2023 04', 103.36, 186.52, 8449.0),
('09/06/2023 05', 202.42, 186.59, 8482.0),
('09/06/2023 06', 258.05, 186.72, 8490.0),
('09/06/2023 07', 428.76, 187.19, 8861.0),
('09/06/2023 08', 309.39, 187.55, 9163.0),
('09/06/2023 09', 250.47, 187.83, 9268.0),
('09/06/2023 10', 257.26, 188.09, 9392.0),
('09/06/2023 11', 324.30, 188.45, 9450.0),
('09/06/2023 12', 511.50, 189.08, 9481.0),
('09/06/2023 13', 223.60, 189.31, 9516.0),
('09/06/2023 14', 71.53, 189.21, 9662.0),
('09/06/2023 15', 75.64, 188.97, 9743.0),
('09/06/2023 16', 74.69, 188.69, 9800.0),
('09/06/2023 17', 111.72, 188.43, 9908.0),
('09/06/2023 18', 71.96, 187.96, 9964.0),
('09/06/2023 19', 84.54, 187.46, 9804.0),
('09/06/2023 20', 204.19, 187.02, 9680.0),
('09/06/2023 21', 222.66, 186.62, 9517.0),
('09/06/2023 22', 104.60, 186.17, 9394.0),
('09/06/2023 23', 58.81, 185.83, 9164.0),
('09/06/2023 24', 53.34, 185.49, 8911.0),
('09/07/2023 01', 47.77, 185.48, 8726.0),
('09/07/2023 02', 49.14, 185.40, 8651.0),
('09/07/2023 03', 52.44, 185.35, 8572.0),
('09/07/2023 04', 89.95, 185.11, 8493.0),
('09/07/2023 05', 59.60, 184.82, 8506.0),
('09/07/2023 06', 61.97, 184.70, 8695.0),
('09/07/2023 07', 208.71, 184.86, 9042.0),
('09/07/2023 08', 180.29, 185.02, 9274.0),
('09/07/2023 09', 52.87, 184.74, 9554.0),
('09/07/2023 10', 48.64, 184.26, 9783.0),
('09/07/2023 11', 48.84, 184.11, 9846.0),
('09/07/2023 12', 48.83, 184.10, 9839.0),
('09/07/2023 13', 53.37, 184.07, 9944.0),
('09/07/2023 14', 109.04, 183.72, 10017.0),
('09/07/2023 15', 113.84, 183.52, 10031.0),
('09/07/2023 16', 123.30, 182.87, 10057.0),
('09/07/2023 17', 152.11, 182.58, 10086.0),
('09/07/2023 18', 254.28, 182.57, 10011.0),
('09/07/2023 19', 269.31, 182.39, 9743.0),
('09/07/2023 20', 131.24, 182.45, 9629.0),
('09/07/2023 21', 135.02, 182.50, 9658.0),
('09/07/2023 22', 104.06, 182.56, 9592.0),
('09/07/2023 23', 54.43, 182.16, 9303.0),
('09/07/2023 24', 52.00, 181.55, 9020.0),
('09/08/2023 01', 52.08, 181.52, 8791.0),
('09/08/2023 02', 48.92, 181.51, 8696.0),
('09/08/2023 03', 45.12, 181.50, 8638.0),
('09/08/2023 04', 47.37, 181.50, 8662.0),
('09/08/2023 05', 47.88, 181.50, 8679.0),
('09/08/2023 06', 47.75, 181.50, 8764.0),
('09/08/2023 07', 49.71, 181.36, 9041.0),
('09/08/2023 08', 50.15, 181.36, 9381.0),
('09/08/2023 09', 53.19, 181.35, 9566.0),
('09/08/2023 10', 157.47, 181.45, 9744.0),
('09/08/2023 11', 424.29, 181.97, 9674.0),
('09/08/2023 12', 601.97, 182.73, 9646.0),
('09/08/2023 13', 700.92, 183.63, 9669.0),
('09/08/2023 14', 237.43, 183.89, 9728.0),
('09/08/2023 15', 184.74, 184.06, 9878.0),
('09/08/2023 16', 330.25, 184.46, 9843.0),
('09/08/2023 17', 358.61, 184.89, 9851.0),
('09/08/2023 18', 412.19, 185.40, 9796.0),
('09/08/2023 19', 189.83, 185.61, 9657.0),
('09/08/2023 20', 371.69, 186.08, 9562.0),
('09/08/2023 21', 488.75, 186.69, 9560.0),
('09/08/2023 22', 374.93, 187.15, 9400.0),
('09/08/2023 23', 115.74, 187.25, 9181.0),
('09/08/2023 24', 370.24, 187.70, 8882.0),
('09/09/2023 01', 84.16, 187.76, 8696.0),
('09/09/2023 02', 171.07, 187.93, 8530.0),
('09/09/2023 03', 66.46, 187.97, 8524.0),
('09/09/2023 04', 182.90, 188.17, 8494.0),
('09/09/2023 05', 125.00, 188.28, 8426.0),
('09/09/2023 06', 107.31, 188.36, 8579.0),
('09/09/2023 07', 221.94, 188.59, 8648.0),
('09/09/2023 08', 56.02, 188.60, 8753.0),
('09/09/2023 09', 56.20, 188.62, 8956.0),
('09/09/2023 10', 88.71, 188.69, 9190.0),
('09/09/2023 11', 116.91, 188.80, 9332.0),
('09/09/2023 12', 49.37, 188.82, 9509.0),
('09/09/2023 13', 48.06, 188.83, 9648.0),
('09/09/2023 14', 49.03, 188.83, 9659.0),
('09/09/2023 15', 50.13, 188.82, 9668.0),
('09/09/2023 16', 53.02, 188.82, 9750.0),
('09/09/2023 17', 53.54, 188.83, 9823.0),
('09/09/2023 18', 122.75, 188.94, 9896.0),
('09/09/2023 19', 323.80, 189.33, 9725.0),
('09/09/2023 20', 192.88, 189.52, 9414.0),
('09/09/2023 21', 93.12, 189.55, 9533.0),
('09/09/2023 22', 65.86, 189.30, 9526.0),
('09/09/2023 23', 50.25, 189.13, 9275.0),
('09/09/2023 24', 51.51, 189.10, 9012.0),
('09/10/2023 01', 49.48, 189.09, 8756.0),
('09/10/2023 02', 49.41, 189.07, 8638.0),
('09/10/2023 03', 49.49, 189.07, 8553.0),
('09/10/2023 04', 73.74, 189.11, 8490.0),
('09/10/2023 05', 99.27, 189.18, 8451.0),
('09/10/2023 06', 175.12, 189.35, 8490.0),
('09/10/2023 07', 213.76, 189.58, 8471.0),
('09/10/2023 08', 51.85, 189.59, 8515.0),
('09/10/2023 09', 48.55, 189.60, 8788.0),
('09/10/2023 10', 51.81, 189.61, 9046.0),
('09/10/2023 11', 52.27, 189.62, 9293.0),
('09/10/2023 12', 52.38, 189.63, 9446.0),
('09/10/2023 13', 52.27, 189.64, 9593.0),
('09/10/2023 14', 50.55, 189.63, 9584.0),
('09/10/2023 15', 52.22, 189.63, 9536.0),
('09/10/2023 16', 53.30, 189.63, 9632.0),
('09/10/2023 17', 167.84, 189.79, 9731.0),
('09/10/2023 18', 255.26, 190.08, 9769.0),
('09/10/2023 19', 452.69, 190.63, 9608.0),
('09/10/2023 20', 535.25, 191.04, 9435.0),
('09/10/2023 21', 311.12, 190.65, 9488.0),
('09/10/2023 22', 52.48, 189.91, 9435.0),
('09/10/2023 23', 38.70, 189.37, 9208.0),
('09/10/2023 24', 25.94, 188.96, 8842.0),
('09/11/2023 01', 23.92, 188.31, 8592.0),
('09/11/2023 02', 21.65, 187.87, 8471.0),
('09/11/2023 03', 29.75, 187.78, 8407.0),
('09/11/2023 04', 33.55, 187.74, 8388.0),
('09/11/2023 05', 34.80, 187.71, 8407.0),
('09/11/2023 06', 34.30, 187.66, 8534.0),
('09/11/2023 07', 48.13, 187.57, 8960.0),
('09/11/2023 08', 46.70, 187.53, 9222.0),
('09/11/2023 09', 37.16, 187.41, 9401.0),
('09/11/2023 10', 48.59, 187.30, 9564.0),
('09/11/2023 11', 51.66, 187.24, 9803.0),
('09/11/2023 12', 49.75, 187.22, 9939.0),
('09/11/2023 13', 49.72, 187.22, 10026.0),
('09/11/2023 14', 121.74, 187.34, 10092.0),
('09/11/2023 15', 311.04, 187.74, 10075.0),
('09/11/2023 16', 574.58, 188.48, 10016.0),
('09/11/2023 17', 555.73, 189.16, 10018.0),
('09/11/2023 18', 812.94, 189.78, 10014.0),
('09/11/2023 19', 806.63, 190.81, 9784.0),
('09/11/2023 20', 658.36, 191.14, 9594.0),
('09/11/2023 21', 142.79, 190.88, 9635.0),
('09/11/2023 22', 53.84, 190.37, 9558.0),
('09/11/2023 23', 42.69, 189.93, 9274.0),
('09/11/2023 24', 46.73, 189.72, 8975.0),
('09/12/2023 01', 48.09, 189.57, 8738.0),
('09/12/2023 02', 49.87, 189.43, 8567.0),
('09/12/2023 03', 50.25, 189.41, 8479.0),
('09/12/2023 04', 49.81, 189.38, 8432.0),
('09/12/2023 05', 52.88, 189.34, 8386.0),
('09/12/2023 06', 92.72, 189.38, 8507.0),
('09/12/2023 07', 319.58, 189.72, 8892.0),
('09/12/2023 08', 190.21, 189.91, 9252.0),
('09/12/2023 09', 52.65, 189.91, 9445.0),
('09/12/2023 10', 53.78, 189.92, 9616.0),
('09/12/2023 11', 58.54, 189.93, 9746.0),
('09/12/2023 12', 204.86, 190.14, 9860.0),
('09/12/2023 13', 242.13, 190.39, 9907.0),
('09/12/2023 14', 436.17, 190.91, 9968.0),
('09/12/2023 15', 242.30, 191.16, 9831.0),
('09/12/2023 16', 312.87, 191.44, 9889.0),
('09/12/2023 17', 245.81, 191.06, 9965.0),
('09/12/2023 18', 447.38, 190.85, 9907.0),
('09/12/2023 19', 670.28, 191.01, 9733.0),
('09/12/2023 20', 640.59, 190.71, 9579.0),
('09/12/2023 21', 517.16, 190.17, 9562.0),
('09/12/2023 22', 335.15, 189.55, 9326.0),
('09/12/2023 23', 180.47, 189.35, 9006.0),
('09/12/2023 24', 119.14, 189.39, 8729.0),
('09/13/2023 01', 103.67, 189.47, 8556.0),
('09/13/2023 02', 76.70, 189.48, 8480.0),
('09/13/2023 03', 58.05, 189.47, 8428.0),
('09/13/2023 04', 50.78, 189.45, 8398.0),
('09/13/2023 05', 52.84, 189.44, 8456.0),
('09/13/2023 06', 52.61, 189.44, 8636.0),
('09/13/2023 07', 52.00, 189.42, 9057.0),
('09/13/2023 08', 57.52, 189.43, 9313.0),
('09/13/2023 09', 57.49, 189.43, 9404.0),
('09/13/2023 10', 192.92, 189.61, 9451.0),
('09/13/2023 11', 85.29, 189.62, 9602.0),
('09/13/2023 12', 358.43, 189.82, 9674.0),
('09/13/2023 13', 418.72, 190.20, 9654.0),
('09/13/2023 14', 172.95, 189.68, 9741.0),
('09/13/2023 15', 206.14, 189.05, 9819.0),
('09/13/2023 16', 378.29, 188.64, 9890.0),
('09/13/2023 17', 406.44, 188.30, 9960.0),
('09/13/2023 18', 333.65, 188.07, 9927.0),
('09/13/2023 19', 255.52, 187.74, 9618.0),
('09/13/2023 20', 453.07, 187.39, 9507.0),
('09/13/2023 21', 474.54, 187.27, 9510.0),
('09/13/2023 22', 384.23, 187.32, 9315.0),
('09/13/2023 23', 212.83, 187.29, 9000.0),
('09/13/2023 24', 160.37, 187.27, 8689.0),
('09/14/2023 01', 83.83, 187.19, 8503.0),
('09/14/2023 02', 117.03, 187.25, 8432.0),
('09/14/2023 03', 53.78, 187.25, 8399.0),
('09/14/2023 04', 47.73, 187.25, 8387.0),
('09/14/2023 05', 39.50, 187.22, 8356.0),
('09/14/2023 06', 39.96, 187.06, 8506.0),
('09/14/2023 07', 113.04, 186.84, 8894.0),
('09/14/2023 08', 56.37, 186.82, 9211.0),
('09/14/2023 09', 54.08, 186.45, 9374.0),
('09/14/2023 10', 51.03, 186.37, 9500.0),
('09/14/2023 11', 52.28, 186.30, 9613.0),
('09/14/2023 12', 50.06, 186.20, 9648.0),
('09/14/2023 13', 51.35, 185.90, 9673.0),
('09/14/2023 14', 52.22, 185.25, 9744.0),
('09/14/2023 15', 52.81, 184.52, 9832.0),
('09/14/2023 16', 54.42, 184.12, 9914.0),
('09/14/2023 17', 55.48, 183.68, 9960.0),
('09/14/2023 18', 60.70, 183.05, 9914.0),
('09/14/2023 19', 237.09, 182.45, 9670.0),
('09/14/2023 20', 377.35, 181.95, 9455.0),
('09/14/2023 21', 395.14, 181.60, 9434.0),
('09/14/2023 22', 404.00, 181.44, 9246.0),
('09/14/2023 23', 395.14, 181.59, 8984.0),
('09/14/2023 24', 354.77, 182.02, 8660.0),
('09/15/2023 01', 111.97, 182.11, 8451.0),
